category,target,k,features,R2,Q2,RMSE,CV,equation
azoarene_ridge_a1.0,ln(kobs),4,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|ar1_bond_length_c_e,0.6049528690717796,0.38857569255231894,2.7844874844675473,LOOCV,ln(kobs) = 349.92 + 82.54*ar2_homo_hartree - 0.00*ar2_gibbs_free_energy_hartree - 0.00*ar2_enthalpy_hartree - 230.39*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),5,ar2_enthalpy_hartree|ar2_gap_hartree|ar1_q_a|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6524894684941113,0.38834932199760863,2.611588812496148,LOOCV,ln(kobs) = 179.05 + 0.01*ar2_enthalpy_hartree + 1.63*ar2_gap_hartree - 42.54*ar1_q_a - 168.31*ar1_bond_length_c_e + 2.10*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_enthalpy_hartree|ar2_gap_hartree|ar1_q_a|ar1_bond_length_c_e|ar2_sterimol_B5,0.6524894684941113,0.38834932199760863,2.611588812496148,LOOCV,ln(kobs) = 179.05 + 0.01*ar2_enthalpy_hartree + 1.63*ar2_gap_hartree - 42.54*ar1_q_a - 168.31*ar1_bond_length_c_e + 2.10*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_gibbs_free_energy_hartree|ar2_gap_hartree|ar1_q_a|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6524886754201474,0.38834885502531213,2.6115917925236896,LOOCV,ln(kobs) = 179.05 + 0.01*ar2_gibbs_free_energy_hartree + 1.63*ar2_gap_hartree - 42.54*ar1_q_a - 168.31*ar1_bond_length_c_e + 2.10*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_gibbs_free_energy_hartree|ar2_gap_hartree|ar1_q_a|ar1_bond_length_c_e|ar2_sterimol_B5,0.6524886754201474,0.38834885502531213,2.6115917925236896,LOOCV,ln(kobs) = 179.05 + 0.01*ar2_gibbs_free_energy_hartree + 1.63*ar2_gap_hartree - 42.54*ar1_q_a - 168.31*ar1_bond_length_c_e + 2.10*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_scf_energy_hartree|ar2_gap_hartree|ar1_q_a|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6524807044006324,0.38834657433759334,2.6116217439645495,LOOCV,ln(kobs) = 179.02 + 0.01*ar2_scf_energy_hartree + 1.63*ar2_gap_hartree - 42.54*ar1_q_a - 168.30*ar1_bond_length_c_e + 2.10*ar2_Ar_Ster_B5
azoarene_ridge_a1.0,ln(kobs),5,ar2_scf_energy_hartree|ar2_gap_hartree|ar1_q_a|ar1_bond_length_c_e|ar2_sterimol_B5,0.6524807044006324,0.38834657433759334,2.6116217439645495,LOOCV,ln(kobs) = 179.02 + 0.01*ar2_scf_energy_hartree + 1.63*ar2_gap_hartree - 42.54*ar1_q_a - 168.30*ar1_bond_length_c_e + 2.10*ar2_sterimol_B5
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_scf_energy_hartree|ar1_bond_length_c_e,0.6052859338427983,0.38659516302927566,2.783313434370246,LOOCV,ln(kobs) = 351.63 + 42.62*ar2_Ar_HOMO + 42.62*ar2_homo_hartree - 0.01*ar2_scf_energy_hartree - 230.77*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar1_bond_length_c_e,0.6052802602311134,0.3865769829277844,2.783333437942746,LOOCV,ln(kobs) = 351.62 + 42.62*ar2_Ar_HOMO + 42.62*ar2_homo_hartree - 0.01*ar2_gibbs_free_energy_hartree - 230.76*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_enthalpy_hartree|ar1_bond_length_c_e,0.6052796987479357,0.38657518317988615,2.7833354175680216,LOOCV,ln(kobs) = 351.62 + 42.62*ar2_Ar_HOMO + 42.62*ar2_homo_hartree - 0.01*ar2_enthalpy_hartree - 230.76*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar1_bond_length_c_a|ar1_q_a,0.6128355122891296,0.38592913757714964,2.7565671209520364,LOOCV,ln(kobs) = -285.96 + 94.13*ar2_Ar_HOMO + 214.50*ar1_bond_length_c_a - 25.02*ar1_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar1_bond_length_c_a|ar1_q_a,0.6128355122891296,0.38592913757714964,2.7565671209520364,LOOCV,ln(kobs) = -285.96 + 94.13*ar2_homo_hartree + 214.50*ar1_bond_length_c_a - 25.02*ar1_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_lumo_hartree|ar1_bond_length_c_e,0.598573708929605,0.3858849791920469,2.806879189244776,LOOCV,ln(kobs) = 399.01 + 77.14*ar2_Ar_HOMO + 0.73*ar2_lumo_hartree - 270.40*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_Ar_LUMO|ar1_bond_length_c_e,0.598573708929605,0.3858849791920469,2.806879189244776,LOOCV,ln(kobs) = 399.01 + 77.14*ar2_Ar_HOMO + 0.73*ar2_Ar_LUMO - 270.40*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar2_lumo_hartree|ar1_bond_length_c_e,0.598573708929605,0.3858849791920469,2.806879189244776,LOOCV,ln(kobs) = 399.01 + 77.14*ar2_homo_hartree + 0.73*ar2_lumo_hartree - 270.40*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e,0.598573708929605,0.3858849791920469,2.806879189244776,LOOCV,ln(kobs) = 399.01 + 77.14*ar2_homo_hartree + 0.73*ar2_Ar_LUMO - 270.40*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_gap_hartree|ar1_bond_length_c_e,0.5985718790307817,0.3857563508110624,2.806885586806653,LOOCV,ln(kobs) = 399.07 + 77.86*ar2_Ar_HOMO + 0.72*ar2_gap_hartree - 270.42*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar2_gap_hartree|ar1_bond_length_c_e,0.5985718790307817,0.3857563508110624,2.806885586806653,LOOCV,ln(kobs) = 399.07 + 77.86*ar2_homo_hartree + 0.72*ar2_gap_hartree - 270.42*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar2_scf_energy_hartree|ar1_q_a|ar1_bond_length_c_e,0.6531850149015426,0.3848742015921197,2.6089739405867753,LOOCV,ln(kobs) = 186.23 + 98.76*ar2_Ar_HOMO - 0.05*ar2_Ar_polar - 0.02*ar2_scf_energy_hartree - 34.45*ar1_q_a - 128.42*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar1_q_a|ar1_bond_length_c_e,0.6531850149015426,0.3848742015921197,2.6089739405867753,LOOCV,ln(kobs) = 186.23 + 98.76*ar2_Ar_HOMO - 0.05*ar2_isotropic_polarizability_au - 0.02*ar2_scf_energy_hartree - 34.45*ar1_q_a - 128.42*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar2_scf_energy_hartree|ar1_q_a|ar1_bond_length_c_e,0.6531850149015426,0.3848742015921197,2.6089739405867753,LOOCV,ln(kobs) = 186.23 + 98.76*ar2_homo_hartree - 0.05*ar2_Ar_polar - 0.02*ar2_scf_energy_hartree - 34.45*ar1_q_a - 128.42*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar1_q_a|ar1_bond_length_c_e,0.6531850149015426,0.3848742015921197,2.6089739405867753,LOOCV,ln(kobs) = 186.23 + 98.76*ar2_homo_hartree - 0.05*ar2_isotropic_polarizability_au - 0.02*ar2_scf_energy_hartree - 34.45*ar1_q_a - 128.42*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar2_gibbs_free_energy_hartree|ar1_q_a|ar1_bond_length_c_e,0.6531672285658623,0.38482759591325155,2.6090408400769096,LOOCV,ln(kobs) = 186.19 + 98.77*ar2_Ar_HOMO - 0.05*ar2_Ar_polar - 0.02*ar2_gibbs_free_energy_hartree - 34.45*ar1_q_a - 128.39*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_gibbs_free_energy_hartree|ar1_q_a|ar1_bond_length_c_e,0.6531672285658623,0.38482759591325155,2.6090408400769096,LOOCV,ln(kobs) = 186.19 + 98.77*ar2_Ar_HOMO - 0.05*ar2_isotropic_polarizability_au - 0.02*ar2_gibbs_free_energy_hartree - 34.45*ar1_q_a - 128.39*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar2_gibbs_free_energy_hartree|ar1_q_a|ar1_bond_length_c_e,0.6531672285658623,0.38482759591325155,2.6090408400769096,LOOCV,ln(kobs) = 186.19 + 98.77*ar2_homo_hartree - 0.05*ar2_Ar_polar - 0.02*ar2_gibbs_free_energy_hartree - 34.45*ar1_q_a - 128.39*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_gibbs_free_energy_hartree|ar1_q_a|ar1_bond_length_c_e,0.6531672285658623,0.38482759591325155,2.6090408400769096,LOOCV,ln(kobs) = 186.19 + 98.77*ar2_homo_hartree - 0.05*ar2_isotropic_polarizability_au - 0.02*ar2_gibbs_free_energy_hartree - 34.45*ar1_q_a - 128.39*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar2_enthalpy_hartree|ar1_q_a|ar1_bond_length_c_e,0.6531654634542546,0.3848232255613151,2.609047479072402,LOOCV,ln(kobs) = 186.18 + 98.77*ar2_Ar_HOMO - 0.05*ar2_Ar_polar - 0.02*ar2_enthalpy_hartree - 34.45*ar1_q_a - 128.39*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_enthalpy_hartree|ar1_q_a|ar1_bond_length_c_e,0.6531654634542546,0.3848232255613151,2.609047479072402,LOOCV,ln(kobs) = 186.18 + 98.77*ar2_Ar_HOMO - 0.05*ar2_isotropic_polarizability_au - 0.02*ar2_enthalpy_hartree - 34.45*ar1_q_a - 128.39*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar2_enthalpy_hartree|ar1_q_a|ar1_bond_length_c_e,0.6531654634542546,0.3848232255613151,2.609047479072402,LOOCV,ln(kobs) = 186.18 + 98.77*ar2_homo_hartree - 0.05*ar2_Ar_polar - 0.02*ar2_enthalpy_hartree - 34.45*ar1_q_a - 128.39*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_enthalpy_hartree|ar1_q_a|ar1_bond_length_c_e,0.6531654634542546,0.3848232255613151,2.609047479072402,LOOCV,ln(kobs) = 186.18 + 98.77*ar2_homo_hartree - 0.05*ar2_isotropic_polarizability_au - 0.02*ar2_enthalpy_hartree - 34.45*ar1_q_a - 128.39*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_lumo_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e,0.5984835758038368,0.3844988970197184,2.807194288929258,LOOCV,ln(kobs) = 398.49 + 76.35*ar2_Ar_HOMO + 0.38*ar2_lumo_hartree + 0.38*ar2_Ar_LUMO - 270.58*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),4,ar2_homo_hartree|ar2_lumo_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e,0.5984835758038368,0.3844988970197184,2.807194288929258,LOOCV,ln(kobs) = 398.49 + 76.35*ar2_homo_hartree + 0.38*ar2_lumo_hartree + 0.38*ar2_Ar_LUMO - 270.58*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar1_bond_length_c_e|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_Ar_HOMO + 0.67*ar2_lumo_hartree - 148.09*ar1_bond_length_c_e + 1.09*ar2_Ar_Ster_B5 - 115.67*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar1_bond_length_c_e|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_Ar_HOMO + 0.67*ar2_lumo_hartree - 148.09*ar1_bond_length_c_e + 1.09*ar2_Ar_Ster_B5 - 115.67*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar1_bond_length_c_e|ar2_sterimol_B5|ar1_nbo_q_a,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_Ar_HOMO + 0.67*ar2_lumo_hartree - 148.09*ar1_bond_length_c_e + 1.09*ar2_sterimol_B5 - 115.67*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_lumo_hartree|ar1_bond_length_c_e|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_Ar_HOMO + 0.67*ar2_lumo_hartree - 148.09*ar1_bond_length_c_e + 1.09*ar2_sterimol_B5 - 115.67*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_LUMO|ar1_bond_length_c_e|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_Ar_HOMO + 0.67*ar2_Ar_LUMO - 148.09*ar1_bond_length_c_e + 1.09*ar2_Ar_Ster_B5 - 115.67*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_LUMO|ar1_bond_length_c_e|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_Ar_HOMO + 0.67*ar2_Ar_LUMO - 148.09*ar1_bond_length_c_e + 1.09*ar2_Ar_Ster_B5 - 115.67*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_LUMO|ar1_bond_length_c_e|ar2_sterimol_B5|ar1_nbo_q_a,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_Ar_HOMO + 0.67*ar2_Ar_LUMO - 148.09*ar1_bond_length_c_e + 1.09*ar2_sterimol_B5 - 115.67*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_LUMO|ar1_bond_length_c_e|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_Ar_HOMO + 0.67*ar2_Ar_LUMO - 148.09*ar1_bond_length_c_e + 1.09*ar2_sterimol_B5 - 115.67*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar1_bond_length_c_e|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_homo_hartree + 0.67*ar2_lumo_hartree - 148.09*ar1_bond_length_c_e + 1.09*ar2_Ar_Ster_B5 - 115.67*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar1_bond_length_c_e|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_homo_hartree + 0.67*ar2_lumo_hartree - 148.09*ar1_bond_length_c_e + 1.09*ar2_Ar_Ster_B5 - 115.67*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar1_bond_length_c_e|ar2_sterimol_B5|ar1_nbo_q_a,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_homo_hartree + 0.67*ar2_lumo_hartree - 148.09*ar1_bond_length_c_e + 1.09*ar2_sterimol_B5 - 115.67*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_lumo_hartree|ar1_bond_length_c_e|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_homo_hartree + 0.67*ar2_lumo_hartree - 148.09*ar1_bond_length_c_e + 1.09*ar2_sterimol_B5 - 115.67*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_homo_hartree + 0.67*ar2_Ar_LUMO - 148.09*ar1_bond_length_c_e + 1.09*ar2_Ar_Ster_B5 - 115.67*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_homo_hartree + 0.67*ar2_Ar_LUMO - 148.09*ar1_bond_length_c_e + 1.09*ar2_Ar_Ster_B5 - 115.67*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e|ar2_sterimol_B5|ar1_nbo_q_a,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_homo_hartree + 0.67*ar2_Ar_LUMO - 148.09*ar1_bond_length_c_e + 1.09*ar2_sterimol_B5 - 115.67*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6438281041462899,0.3844679242285204,2.6439341730400865,LOOCV,ln(kobs) = 127.49 + 59.16*ar2_homo_hartree + 0.67*ar2_Ar_LUMO - 148.09*ar1_bond_length_c_e + 1.09*ar2_sterimol_B5 - 115.67*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar1_bond_length_c_a|ar1_q_a,0.6131340785604693,0.3844649169034642,2.755504037011953,LOOCV,ln(kobs) = -281.46 + 48.04*ar2_Ar_HOMO + 48.04*ar2_homo_hartree + 211.63*ar1_bond_length_c_a - 24.94*ar1_q_a
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_lumo_hartree|ar2_gap_hartree|ar1_bond_length_c_e,0.5984854612529459,0.3844568085129587,2.8071876978810892,LOOCV,ln(kobs) = 398.53 + 76.72*ar2_Ar_HOMO + 0.40*ar2_lumo_hartree + 0.36*ar2_gap_hartree - 270.59*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_LUMO|ar2_gap_hartree|ar1_bond_length_c_e,0.5984854612529459,0.3844568085129587,2.8071876978810892,LOOCV,ln(kobs) = 398.53 + 76.72*ar2_Ar_HOMO + 0.40*ar2_Ar_LUMO + 0.36*ar2_gap_hartree - 270.59*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),4,ar2_homo_hartree|ar2_lumo_hartree|ar2_gap_hartree|ar1_bond_length_c_e,0.5984854612529459,0.3844568085129587,2.8071876978810892,LOOCV,ln(kobs) = 398.53 + 76.72*ar2_homo_hartree + 0.40*ar2_lumo_hartree + 0.36*ar2_gap_hartree - 270.59*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),4,ar2_homo_hartree|ar2_Ar_LUMO|ar2_gap_hartree|ar1_bond_length_c_e,0.5984854612529459,0.3844568085129587,2.8071876978810892,LOOCV,ln(kobs) = 398.53 + 76.72*ar2_homo_hartree + 0.40*ar2_Ar_LUMO + 0.36*ar2_gap_hartree - 270.59*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_gap_hartree|ar1_bond_length_c_e|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6438253446052166,0.3843689075214469,2.6439444153288503,LOOCV,ln(kobs) = 127.59 + 59.80*ar2_Ar_HOMO + 0.67*ar2_gap_hartree - 148.14*ar1_bond_length_c_e + 1.09*ar2_Ar_Ster_B5 - 115.65*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_gap_hartree|ar1_bond_length_c_e|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6438253446052166,0.3843689075214469,2.6439444153288503,LOOCV,ln(kobs) = 127.59 + 59.80*ar2_Ar_HOMO + 0.67*ar2_gap_hartree - 148.14*ar1_bond_length_c_e + 1.09*ar2_Ar_Ster_B5 - 115.65*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_gap_hartree|ar1_bond_length_c_e|ar2_sterimol_B5|ar1_nbo_q_a,0.6438253446052166,0.3843689075214469,2.6439444153288503,LOOCV,ln(kobs) = 127.59 + 59.80*ar2_Ar_HOMO + 0.67*ar2_gap_hartree - 148.14*ar1_bond_length_c_e + 1.09*ar2_sterimol_B5 - 115.65*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_Ar_HOMO|ar2_gap_hartree|ar1_bond_length_c_e|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6438253446052166,0.3843689075214469,2.6439444153288503,LOOCV,ln(kobs) = 127.59 + 59.80*ar2_Ar_HOMO + 0.67*ar2_gap_hartree - 148.14*ar1_bond_length_c_e + 1.09*ar2_sterimol_B5 - 115.65*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar2_Ar_Ster_B5|ar1_nbo_q_a,0.6438253446052166,0.3843689075214469,2.6439444153288503,LOOCV,ln(kobs) = 127.59 + 59.80*ar2_homo_hartree + 0.67*ar2_gap_hartree - 148.14*ar1_bond_length_c_e + 1.09*ar2_Ar_Ster_B5 - 115.65*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar2_Ar_Ster_B5|ar1_Ar_NBO_OH,0.6438253446052166,0.3843689075214469,2.6439444153288503,LOOCV,ln(kobs) = 127.59 + 59.80*ar2_homo_hartree + 0.67*ar2_gap_hartree - 148.14*ar1_bond_length_c_e + 1.09*ar2_Ar_Ster_B5 - 115.65*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar2_sterimol_B5|ar1_nbo_q_a,0.6438253446052166,0.3843689075214469,2.6439444153288503,LOOCV,ln(kobs) = 127.59 + 59.80*ar2_homo_hartree + 0.67*ar2_gap_hartree - 148.14*ar1_bond_length_c_e + 1.09*ar2_sterimol_B5 - 115.65*ar1_nbo_q_a
azoarene_ridge_a1.0,ln(kobs),5,ar2_homo_hartree|ar2_gap_hartree|ar1_bond_length_c_e|ar2_sterimol_B5|ar1_Ar_NBO_OH,0.6438253446052166,0.3843689075214469,2.6439444153288503,LOOCV,ln(kobs) = 127.59 + 59.80*ar2_homo_hartree + 0.67*ar2_gap_hartree - 148.14*ar1_bond_length_c_e + 1.09*ar2_sterimol_B5 - 115.65*ar1_Ar_NBO_OH
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_lumo_hartree|ar1_bond_length_c_e,0.5988241292662939,0.38434842667848534,2.8060035499265443,LOOCV,ln(kobs) = 397.67 + 40.19*ar2_Ar_HOMO + 40.19*ar2_homo_hartree + 0.67*ar2_lumo_hartree - 268.06*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_Ar_LUMO|ar1_bond_length_c_e,0.5988241292662939,0.38434842667848534,2.8060035499265443,LOOCV,ln(kobs) = 397.67 + 40.19*ar2_Ar_HOMO + 40.19*ar2_homo_hartree + 0.67*ar2_Ar_LUMO - 268.06*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),4,ar2_Ar_HOMO|ar2_homo_hartree|ar2_gap_hartree|ar1_bond_length_c_e,0.5988232770373169,0.384231634073414,2.8060065303603636,LOOCV,ln(kobs) = 397.69 + 40.52*ar2_Ar_HOMO + 40.52*ar2_homo_hartree + 0.67*ar2_gap_hartree - 268.08*ar1_bond_length_c_e
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_Ar_polar|ar1_q_a,0.6021609518588187,0.3841648587989229,2.7943095675157985,LOOCV,ln(kobs) = -9.55 + 87.91*ar2_Ar_HOMO + 0.01*ar2_Ar_polar - 42.49*ar1_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar1_q_a,0.6021609518588187,0.3841648587989229,2.7943095675157985,LOOCV,ln(kobs) = -9.55 + 87.91*ar2_Ar_HOMO + 0.01*ar2_isotropic_polarizability_au - 42.49*ar1_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar2_Ar_polar|ar1_q_a,0.6021609518588187,0.3841648587989229,2.7943095675157985,LOOCV,ln(kobs) = -9.55 + 87.91*ar2_homo_hartree + 0.01*ar2_Ar_polar - 42.49*ar1_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_q_a,0.6021609518588187,0.3841648587989229,2.7943095675157985,LOOCV,ln(kobs) = -9.55 + 87.91*ar2_homo_hartree + 0.01*ar2_isotropic_polarizability_au - 42.49*ar1_q_a
azoarene_ridge_a1.0,ln(kobs),3,ar2_Ar_polar|ar2_lumo_hartree|ar1_nbo_q_a,0.5681561932945395,0.3832634473385208,2.9112812407014967,LOOCV,ln(kobs) = -182.84 + 0.05*ar2_Ar_polar + 1.35*ar2_lumo_hartree - 198.01*ar1_nbo_q_a
