category,target,k,features,R2,Q2,RMSE,CV,equation
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar1_bond_length_c_a|ar1_q_a|ar1_nbo_q_a,0.6420838939431197,0.39022793695758373,2.650400074695575,LOOCV,ln(kobs) = 451.13 + 102.64*ar2_Ar_HOMO - 498.22*ar1_bond_length_c_a - 55.67*ar1_q_a - 299.92*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar1_bond_length_c_a|ar1_q_a|ar1_Ar_NBO_OH,0.6420838939431197,0.39022793695758373,2.650400074695575,LOOCV,ln(kobs) = 451.13 + 102.64*ar2_Ar_HOMO - 498.22*ar1_bond_length_c_a - 55.67*ar1_q_a - 299.92*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar1_bond_length_c_a|ar1_q_a|ar1_nbo_q_a,0.6420838939431197,0.39022793695758373,2.650400074695575,LOOCV,ln(kobs) = 451.13 + 102.64*ar2_homo_hartree - 498.22*ar1_bond_length_c_a - 55.67*ar1_q_a - 299.92*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar1_bond_length_c_a|ar1_q_a|ar1_Ar_NBO_OH,0.6420838939431197,0.39022793695758373,2.650400074695575,LOOCV,ln(kobs) = 451.13 + 102.64*ar2_homo_hartree - 498.22*ar1_bond_length_c_a - 55.67*ar1_q_a - 299.92*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar2_scf_energy_hartree|ar1_nbo_q_a,0.6267031563385697,0.39020966870779317,2.706748925814308,LOOCV,ln(kobs) = -128.87 + 92.52*ar2_Ar_HOMO - 0.02*ar2_Ar_polar - 0.02*ar2_scf_energy_hartree - 198.41*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar2_scf_energy_hartree|ar1_Ar_NBO_OH,0.6267031563385697,0.39020966870779317,2.706748925814308,LOOCV,ln(kobs) = -128.87 + 92.52*ar2_Ar_HOMO - 0.02*ar2_Ar_polar - 0.02*ar2_scf_energy_hartree - 198.41*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar1_nbo_q_a,0.6267031563385697,0.39020966870779317,2.706748925814308,LOOCV,ln(kobs) = -128.87 + 92.52*ar2_Ar_HOMO - 0.02*ar2_isotropic_polarizability_au - 0.02*ar2_scf_energy_hartree - 198.41*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar1_Ar_NBO_OH,0.6267031563385697,0.39020966870779317,2.706748925814308,LOOCV,ln(kobs) = -128.87 + 92.52*ar2_Ar_HOMO - 0.02*ar2_isotropic_polarizability_au - 0.02*ar2_scf_energy_hartree - 198.41*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|ar2_scf_energy_hartree|ar1_nbo_q_a,0.6267031563385697,0.39020966870779317,2.706748925814308,LOOCV,ln(kobs) = -128.87 + 92.52*ar2_homo_hartree - 0.02*ar2_Ar_polar - 0.02*ar2_scf_energy_hartree - 198.41*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|ar2_scf_energy_hartree|ar1_Ar_NBO_OH,0.6267031563385697,0.39020966870779317,2.706748925814308,LOOCV,ln(kobs) = -128.87 + 92.52*ar2_homo_hartree - 0.02*ar2_Ar_polar - 0.02*ar2_scf_energy_hartree - 198.41*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar1_nbo_q_a,0.6267031563385697,0.39020966870779317,2.706748925814308,LOOCV,ln(kobs) = -128.87 + 92.52*ar2_homo_hartree - 0.02*ar2_isotropic_polarizability_au - 0.02*ar2_scf_energy_hartree - 198.41*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_scf_energy_hartree|ar1_Ar_NBO_OH,0.6267031563385697,0.39020966870779317,2.706748925814308,LOOCV,ln(kobs) = -128.87 + 92.52*ar2_homo_hartree - 0.02*ar2_isotropic_polarizability_au - 0.02*ar2_scf_energy_hartree - 198.41*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar2_gibbs_free_energy_hartree|ar1_nbo_q_a,0.6266946143053128,0.39017021699332033,2.7067798944756674,LOOCV,ln(kobs) = -128.86 + 92.53*ar2_Ar_HOMO - 0.02*ar2_Ar_polar - 0.02*ar2_gibbs_free_energy_hartree - 198.40*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar2_gibbs_free_energy_hartree|ar1_Ar_NBO_OH,0.6266946143053128,0.39017021699332033,2.7067798944756674,LOOCV,ln(kobs) = -128.86 + 92.53*ar2_Ar_HOMO - 0.02*ar2_Ar_polar - 0.02*ar2_gibbs_free_energy_hartree - 198.40*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_gibbs_free_energy_hartree|ar1_nbo_q_a,0.6266946143053128,0.39017021699332033,2.7067798944756674,LOOCV,ln(kobs) = -128.86 + 92.53*ar2_Ar_HOMO - 0.02*ar2_isotropic_polarizability_au - 0.02*ar2_gibbs_free_energy_hartree - 198.40*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_gibbs_free_energy_hartree|ar1_Ar_NBO_OH,0.6266946143053128,0.39017021699332033,2.7067798944756674,LOOCV,ln(kobs) = -128.86 + 92.53*ar2_Ar_HOMO - 0.02*ar2_isotropic_polarizability_au - 0.02*ar2_gibbs_free_energy_hartree - 198.40*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|ar2_gibbs_free_energy_hartree|ar1_nbo_q_a,0.6266946143053128,0.39017021699332033,2.7067798944756674,LOOCV,ln(kobs) = -128.86 + 92.53*ar2_homo_hartree - 0.02*ar2_Ar_polar - 0.02*ar2_gibbs_free_energy_hartree - 198.40*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|ar2_gibbs_free_energy_hartree|ar1_Ar_NBO_OH,0.6266946143053128,0.39017021699332033,2.7067798944756674,LOOCV,ln(kobs) = -128.86 + 92.53*ar2_homo_hartree - 0.02*ar2_Ar_polar - 0.02*ar2_gibbs_free_energy_hartree - 198.40*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_gibbs_free_energy_hartree|ar1_nbo_q_a,0.6266946143053128,0.39017021699332033,2.7067798944756674,LOOCV,ln(kobs) = -128.86 + 92.53*ar2_homo_hartree - 0.02*ar2_isotropic_polarizability_au - 0.02*ar2_gibbs_free_energy_hartree - 198.40*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_gibbs_free_energy_hartree|ar1_Ar_NBO_OH,0.6266946143053128,0.39017021699332033,2.7067798944756674,LOOCV,ln(kobs) = -128.86 + 92.53*ar2_homo_hartree - 0.02*ar2_isotropic_polarizability_au - 0.02*ar2_gibbs_free_energy_hartree - 198.40*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar2_enthalpy_hartree|ar1_nbo_q_a,0.6266937680320203,0.3901660330493244,2.7067829625726234,LOOCV,ln(kobs) = -128.85 + 92.53*ar2_Ar_HOMO - 0.02*ar2_Ar_polar - 0.02*ar2_enthalpy_hartree - 198.39*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar2_enthalpy_hartree|ar1_Ar_NBO_OH,0.6266937680320203,0.3901660330493244,2.7067829625726234,LOOCV,ln(kobs) = -128.85 + 92.53*ar2_Ar_HOMO - 0.02*ar2_Ar_polar - 0.02*ar2_enthalpy_hartree - 198.39*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_enthalpy_hartree|ar1_nbo_q_a,0.6266937680320203,0.3901660330493244,2.7067829625726234,LOOCV,ln(kobs) = -128.85 + 92.53*ar2_Ar_HOMO - 0.02*ar2_isotropic_polarizability_au - 0.02*ar2_enthalpy_hartree - 198.39*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar2_enthalpy_hartree|ar1_Ar_NBO_OH,0.6266937680320203,0.3901660330493244,2.7067829625726234,LOOCV,ln(kobs) = -128.85 + 92.53*ar2_Ar_HOMO - 0.02*ar2_isotropic_polarizability_au - 0.02*ar2_enthalpy_hartree - 198.39*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|ar2_enthalpy_hartree|ar1_nbo_q_a,0.6266937680320203,0.3901660330493244,2.7067829625726234,LOOCV,ln(kobs) = -128.85 + 92.53*ar2_homo_hartree - 0.02*ar2_Ar_polar - 0.02*ar2_enthalpy_hartree - 198.39*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|ar2_enthalpy_hartree|ar1_Ar_NBO_OH,0.6266937680320203,0.3901660330493244,2.7067829625726234,LOOCV,ln(kobs) = -128.85 + 92.53*ar2_homo_hartree - 0.02*ar2_Ar_polar - 0.02*ar2_enthalpy_hartree - 198.39*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_enthalpy_hartree|ar1_nbo_q_a,0.6266937680320203,0.3901660330493244,2.7067829625726234,LOOCV,ln(kobs) = -128.85 + 92.53*ar2_homo_hartree - 0.02*ar2_isotropic_polarizability_au - 0.02*ar2_enthalpy_hartree - 198.39*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar2_enthalpy_hartree|ar1_Ar_NBO_OH,0.6266937680320203,0.3901660330493244,2.7067829625726234,LOOCV,ln(kobs) = -128.85 + 92.53*ar2_homo_hartree - 0.02*ar2_isotropic_polarizability_au - 0.02*ar2_enthalpy_hartree - 198.39*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar1_q_a|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6700179941914268,0.3899207263282095,2.544871998846986,LOOCV,ln(kobs) = 202.56 + 82.94*ar2_Ar_HOMO - 0.02*ar2_Ar_polar - 41.27*ar1_q_a - 144.59*ar1_bond_length_c_e + 1.53*ar2_Ar_Ster_B5
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar1_q_a|ar1_bond_length_c_e|ar2_sterimol_B5,0.6700179941914268,0.3899207263282095,2.544871998846986,LOOCV,ln(kobs) = 202.56 + 82.94*ar2_Ar_HOMO - 0.02*ar2_Ar_polar - 41.27*ar1_q_a - 144.59*ar1_bond_length_c_e + 1.53*ar2_sterimol_B5
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar1_q_a|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6700179941914268,0.3899207263282095,2.544871998846986,LOOCV,ln(kobs) = 202.56 + 82.94*ar2_Ar_HOMO - 0.02*ar2_isotropic_polarizability_au - 41.27*ar1_q_a - 144.59*ar1_bond_length_c_e + 1.53*ar2_Ar_Ster_B5
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar1_q_a|ar1_bond_length_c_e|ar2_sterimol_B5,0.6700179941914268,0.3899207263282095,2.544871998846986,LOOCV,ln(kobs) = 202.56 + 82.94*ar2_Ar_HOMO - 0.02*ar2_isotropic_polarizability_au - 41.27*ar1_q_a - 144.59*ar1_bond_length_c_e + 1.53*ar2_sterimol_B5
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar1_q_a|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6700179941914268,0.3899207263282095,2.544871998846986,LOOCV,ln(kobs) = 202.56 + 82.94*ar2_homo_hartree - 0.02*ar2_Ar_polar - 41.27*ar1_q_a - 144.59*ar1_bond_length_c_e + 1.53*ar2_Ar_Ster_B5
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar1_q_a|ar1_bond_length_c_e|ar2_sterimol_B5,0.6700179941914268,0.3899207263282095,2.544871998846986,LOOCV,ln(kobs) = 202.56 + 82.94*ar2_homo_hartree - 0.02*ar2_Ar_polar - 41.27*ar1_q_a - 144.59*ar1_bond_length_c_e + 1.53*ar2_sterimol_B5
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_q_a|ar1_bond_length_c_e|ar2_Ar_Ster_B5,0.6700179941914268,0.3899207263282095,2.544871998846986,LOOCV,ln(kobs) = 202.56 + 82.94*ar2_homo_hartree - 0.02*ar2_isotropic_polarizability_au - 41.27*ar1_q_a - 144.59*ar1_bond_length_c_e + 1.53*ar2_Ar_Ster_B5
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_q_a|ar1_bond_length_c_e|ar2_sterimol_B5,0.6700179941914268,0.3899207263282095,2.544871998846986,LOOCV,ln(kobs) = 202.56 + 82.94*ar2_homo_hartree - 0.02*ar2_isotropic_polarizability_au - 41.27*ar1_q_a - 144.59*ar1_bond_length_c_e + 1.53*ar2_sterimol_B5
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar1_bond_length_c_a|ar2_Ar_Ster_B5,0.6388432978118945,0.38978220411293574,2.662371487178995,LOOCV,ln(kobs) = -570.93 + 81.74*ar2_Ar_HOMO - 0.01*ar2_Ar_polar + 430.17*ar1_bond_length_c_a + 1.23*ar2_Ar_Ster_B5
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_polar|ar1_bond_length_c_a|ar2_sterimol_B5,0.6388432978118945,0.38978220411293574,2.662371487178995,LOOCV,ln(kobs) = -570.93 + 81.74*ar2_Ar_HOMO - 0.01*ar2_Ar_polar + 430.17*ar1_bond_length_c_a + 1.23*ar2_sterimol_B5
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar1_bond_length_c_a|ar2_Ar_Ster_B5,0.6388432978118945,0.38978220411293574,2.662371487178995,LOOCV,ln(kobs) = -570.93 + 81.74*ar2_Ar_HOMO - 0.01*ar2_isotropic_polarizability_au + 430.17*ar1_bond_length_c_a + 1.23*ar2_Ar_Ster_B5
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar1_bond_length_c_a|ar2_sterimol_B5,0.6388432978118945,0.38978220411293574,2.662371487178995,LOOCV,ln(kobs) = -570.93 + 81.74*ar2_Ar_HOMO - 0.01*ar2_isotropic_polarizability_au + 430.17*ar1_bond_length_c_a + 1.23*ar2_sterimol_B5
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|ar1_bond_length_c_a|ar2_Ar_Ster_B5,0.6388432978118945,0.38978220411293574,2.662371487178995,LOOCV,ln(kobs) = -570.93 + 81.74*ar2_homo_hartree - 0.01*ar2_Ar_polar + 430.17*ar1_bond_length_c_a + 1.23*ar2_Ar_Ster_B5
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_Ar_polar|ar1_bond_length_c_a|ar2_sterimol_B5,0.6388432978118945,0.38978220411293574,2.662371487178995,LOOCV,ln(kobs) = -570.93 + 81.74*ar2_homo_hartree - 0.01*ar2_Ar_polar + 430.17*ar1_bond_length_c_a + 1.23*ar2_sterimol_B5
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_bond_length_c_a|ar2_Ar_Ster_B5,0.6388432978118945,0.38978220411293574,2.662371487178995,LOOCV,ln(kobs) = -570.93 + 81.74*ar2_homo_hartree - 0.01*ar2_isotropic_polarizability_au + 430.17*ar1_bond_length_c_a + 1.23*ar2_Ar_Ster_B5
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_bond_length_c_a|ar2_sterimol_B5,0.6388432978118945,0.38978220411293574,2.662371487178995,LOOCV,ln(kobs) = -570.93 + 81.74*ar2_homo_hartree - 0.01*ar2_isotropic_polarizability_au + 430.17*ar1_bond_length_c_a + 1.23*ar2_sterimol_B5
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar1_bond_length_c_a|ar1_q_a|ar2_Ar_Ster_B5,0.6607838000123047,0.3892025298091193,2.5802340764289498,LOOCV,ln(kobs) = -258.26 + 83.77*ar2_Ar_HOMO - 0.02*ar2_Ar_polar + 183.77*ar1_bond_length_c_a - 38.66*ar1_q_a + 1.48*ar2_Ar_Ster_B5
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_Ar_polar|ar1_bond_length_c_a|ar1_q_a|ar2_sterimol_B5,0.6607838000123047,0.3892025298091193,2.5802340764289498,LOOCV,ln(kobs) = -258.26 + 83.77*ar2_Ar_HOMO - 0.02*ar2_Ar_polar + 183.77*ar1_bond_length_c_a - 38.66*ar1_q_a + 1.48*ar2_sterimol_B5
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar1_bond_length_c_a|ar1_q_a|ar2_Ar_Ster_B5,0.6607838000123047,0.3892025298091193,2.5802340764289498,LOOCV,ln(kobs) = -258.26 + 83.77*ar2_Ar_HOMO - 0.02*ar2_isotropic_polarizability_au + 183.77*ar1_bond_length_c_a - 38.66*ar1_q_a + 1.48*ar2_Ar_Ster_B5
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_isotropic_polarizability_au|ar1_bond_length_c_a|ar1_q_a|ar2_sterimol_B5,0.6607838000123047,0.3892025298091193,2.5802340764289498,LOOCV,ln(kobs) = -258.26 + 83.77*ar2_Ar_HOMO - 0.02*ar2_isotropic_polarizability_au + 183.77*ar1_bond_length_c_a - 38.66*ar1_q_a + 1.48*ar2_sterimol_B5
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar1_bond_length_c_a|ar1_q_a|ar2_Ar_Ster_B5,0.6607838000123047,0.3892025298091193,2.5802340764289498,LOOCV,ln(kobs) = -258.26 + 83.77*ar2_homo_hartree - 0.02*ar2_Ar_polar + 183.77*ar1_bond_length_c_a - 38.66*ar1_q_a + 1.48*ar2_Ar_Ster_B5
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|ar2_Ar_polar|ar1_bond_length_c_a|ar1_q_a|ar2_sterimol_B5,0.6607838000123047,0.3892025298091193,2.5802340764289498,LOOCV,ln(kobs) = -258.26 + 83.77*ar2_homo_hartree - 0.02*ar2_Ar_polar + 183.77*ar1_bond_length_c_a - 38.66*ar1_q_a + 1.48*ar2_sterimol_B5
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_bond_length_c_a|ar1_q_a|ar2_Ar_Ster_B5,0.6607838000123047,0.3892025298091193,2.5802340764289498,LOOCV,ln(kobs) = -258.26 + 83.77*ar2_homo_hartree - 0.02*ar2_isotropic_polarizability_au + 183.77*ar1_bond_length_c_a - 38.66*ar1_q_a + 1.48*ar2_Ar_Ster_B5
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|ar2_isotropic_polarizability_au|ar1_bond_length_c_a|ar1_q_a|ar2_sterimol_B5,0.6607838000123047,0.3892025298091193,2.5802340764289498,LOOCV,ln(kobs) = -258.26 + 83.77*ar2_homo_hartree - 0.02*ar2_isotropic_polarizability_au + 183.77*ar1_bond_length_c_a - 38.66*ar1_q_a + 1.48*ar2_sterimol_B5
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|ar1_bond_length_c_a|ar2_Ar_Ster_B5,0.6510232553033697,0.38907934005081646,2.617092408995899,LOOCV,ln(kobs) = -737.18 + 59.21*ar2_Ar_HOMO - 444.06*ar2_gibbs_free_energy_hartree + 444.09*ar2_enthalpy_hartree + 542.14*ar1_bond_length_c_a + 1.28*ar2_Ar_Ster_B5
azoarene_ols_baseline,ln(kobs),5,ar2_Ar_HOMO|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|ar1_bond_length_c_a|ar2_sterimol_B5,0.6510232553033697,0.38907934005081646,2.617092408995899,LOOCV,ln(kobs) = -737.18 + 59.21*ar2_Ar_HOMO - 444.06*ar2_gibbs_free_energy_hartree + 444.09*ar2_enthalpy_hartree + 542.14*ar1_bond_length_c_a + 1.28*ar2_sterimol_B5
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|ar1_bond_length_c_a|ar2_Ar_Ster_B5,0.6510232553033697,0.38907934005081646,2.617092408995899,LOOCV,ln(kobs) = -737.18 + 59.21*ar2_homo_hartree - 444.06*ar2_gibbs_free_energy_hartree + 444.09*ar2_enthalpy_hartree + 542.14*ar1_bond_length_c_a + 1.28*ar2_Ar_Ster_B5
azoarene_ols_baseline,ln(kobs),5,ar2_homo_hartree|ar2_gibbs_free_energy_hartree|ar2_enthalpy_hartree|ar1_bond_length_c_a|ar2_sterimol_B5,0.6510232553033697,0.38907934005081646,2.617092408995899,LOOCV,ln(kobs) = -737.18 + 59.21*ar2_homo_hartree - 444.06*ar2_gibbs_free_energy_hartree + 444.09*ar2_enthalpy_hartree + 542.14*ar1_bond_length_c_a + 1.28*ar2_sterimol_B5
azoarene_ols_baseline,ln(kobs),4,ar2_lumo_hartree|ar2_gap_hartree|ar1_q_a|ar1_nbo_q_a,0.6405652955728853,0.38893292305546645,2.6560168001027415,LOOCV,ln(kobs) = -108.81 + 79.54*ar2_lumo_hartree - 78.85*ar2_gap_hartree - 29.63*ar1_q_a - 130.86*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_lumo_hartree|ar2_gap_hartree|ar1_q_a|ar1_Ar_NBO_OH,0.6405652955728853,0.38893292305546645,2.6560168001027415,LOOCV,ln(kobs) = -108.81 + 79.54*ar2_lumo_hartree - 78.85*ar2_gap_hartree - 29.63*ar1_q_a - 130.86*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_LUMO|ar2_gap_hartree|ar1_q_a|ar1_nbo_q_a,0.6405652955728853,0.38893292305546645,2.6560168001027415,LOOCV,ln(kobs) = -108.81 + 79.54*ar2_Ar_LUMO - 78.85*ar2_gap_hartree - 29.63*ar1_q_a - 130.86*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_LUMO|ar2_gap_hartree|ar1_q_a|ar1_Ar_NBO_OH,0.6405652955728853,0.38893292305546645,2.6560168001027415,LOOCV,ln(kobs) = -108.81 + 79.54*ar2_Ar_LUMO - 78.85*ar2_gap_hartree - 29.63*ar1_q_a - 130.86*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_lumo_hartree|ar1_q_a|ar1_nbo_q_a,0.6405652955728804,0.3889329230554569,2.6560168001027598,LOOCV,ln(kobs) = -108.81 + 78.85*ar2_Ar_HOMO + 0.70*ar2_lumo_hartree - 29.63*ar1_q_a - 130.86*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_lumo_hartree|ar1_q_a|ar1_Ar_NBO_OH,0.6405652955728804,0.3889329230554569,2.6560168001027598,LOOCV,ln(kobs) = -108.81 + 78.85*ar2_Ar_HOMO + 0.70*ar2_lumo_hartree - 29.63*ar1_q_a - 130.86*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_LUMO|ar1_q_a|ar1_nbo_q_a,0.6405652955728804,0.3889329230554569,2.6560168001027598,LOOCV,ln(kobs) = -108.81 + 78.85*ar2_Ar_HOMO + 0.70*ar2_Ar_LUMO - 29.63*ar1_q_a - 130.86*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_Ar_LUMO|ar1_q_a|ar1_Ar_NBO_OH,0.6405652955728804,0.3889329230554569,2.6560168001027598,LOOCV,ln(kobs) = -108.81 + 78.85*ar2_Ar_HOMO + 0.70*ar2_Ar_LUMO - 29.63*ar1_q_a - 130.86*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_gap_hartree|ar1_q_a|ar1_nbo_q_a,0.6405652955728804,0.3889329230554569,2.6560168001027598,LOOCV,ln(kobs) = -108.81 + 79.54*ar2_Ar_HOMO + 0.70*ar2_gap_hartree - 29.63*ar1_q_a - 130.86*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_Ar_HOMO|ar2_gap_hartree|ar1_q_a|ar1_Ar_NBO_OH,0.6405652955728804,0.3889329230554569,2.6560168001027598,LOOCV,ln(kobs) = -108.81 + 79.54*ar2_Ar_HOMO + 0.70*ar2_gap_hartree - 29.63*ar1_q_a - 130.86*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_lumo_hartree|ar1_q_a|ar1_nbo_q_a,0.6405652955728804,0.3889329230554569,2.6560168001027598,LOOCV,ln(kobs) = -108.81 + 78.85*ar2_homo_hartree + 0.70*ar2_lumo_hartree - 29.63*ar1_q_a - 130.86*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_lumo_hartree|ar1_q_a|ar1_Ar_NBO_OH,0.6405652955728804,0.3889329230554569,2.6560168001027598,LOOCV,ln(kobs) = -108.81 + 78.85*ar2_homo_hartree + 0.70*ar2_lumo_hartree - 29.63*ar1_q_a - 130.86*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_Ar_LUMO|ar1_q_a|ar1_nbo_q_a,0.6405652955728804,0.3889329230554569,2.6560168001027598,LOOCV,ln(kobs) = -108.81 + 78.85*ar2_homo_hartree + 0.70*ar2_Ar_LUMO - 29.63*ar1_q_a - 130.86*ar1_nbo_q_a
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_Ar_LUMO|ar1_q_a|ar1_Ar_NBO_OH,0.6405652955728804,0.3889329230554569,2.6560168001027598,LOOCV,ln(kobs) = -108.81 + 78.85*ar2_homo_hartree + 0.70*ar2_Ar_LUMO - 29.63*ar1_q_a - 130.86*ar1_Ar_NBO_OH
azoarene_ols_baseline,ln(kobs),4,ar2_homo_hartree|ar2_gap_hartree|ar1_q_a|ar1_nbo_q_a,0.6405652955728804,0.3889329230554569,2.6560168001027598,LOOCV,ln(kobs) = -108.81 + 79.54*ar2_homo_hartree + 0.70*ar2_gap_hartree - 29.63*ar1_q_a - 130.86*ar1_nbo_q_a
